scenario,gen,mean_pheno,var_pheno,mean_fit
neither,18510.0,0.021054999999999994,0.0019576369749999996,0.9988015831153595
neither,18511.0,0.021484999999999994,0.0019658447749999995,0.9987884334681999
neither,18512.0,0.02013499999999999,0.001995331775,0.9988017891975992
neither,18513.0,0.01914499999999999,0.0020216189749999993,0.9988079730321597
neither,18514.0,0.019554999999999993,0.0020938519749999994,0.9987641020774051
neither,18515.0,0.01911999999999999,0.0020375255999999994,0.9988004646418424
neither,18516.0,0.019014999999999994,0.001979579775,0.9988314269988593
neither,18517.0,0.01868999999999999,0.0019165838999999996,0.9988689666779942
neither,18518.0,0.01905999999999999,0.0019655163999999998,0.9988376678743797
neither,18519.0,0.02016999999999999,0.0019382710999999997,0.9988294076047507
neither,18520.0,0.021899999999999992,0.0019383899999999997,0.9987931677906001
neither,18521.0,0.022129999999999993,0.0019603630999999997,0.9987772008310556
neither,18522.0,0.02238499999999999,0.0018984617749999997,0.9988024823382413
neither,18523.0,0.023309999999999987,0.0020156438999999996,0.9987229224912917
neither,18524.0,0.02243499999999999,0.0020758207749999994,0.9987128062564181
neither,18525.0,0.02177999999999999,0.0019971315999999994,0.9987663235531282
neither,18526.0,0.020374999999999994,0.0019041093749999998,0.9988422968344937
neither,18527.0,0.01914499999999999,0.0018894189749999995,0.9988738855525963
neither,18528.0,0.019654999999999992,0.0019048309749999997,0.9988563551634129
neither,18529.0,0.019184999999999987,0.0018561857749999995,0.9988897284180728
neither,18530.0,0.01900499999999999,0.001982159975,0.9988304432323893
neither,18531.0,0.01946499999999999,0.0018715637749999996,0.9988766469434222
neither,18532.0,0.02090499999999999,0.0018844309749999997,0.9988413339949825
neither,18533.0,0.02104499999999999,0.0019203579749999995,0.9988204945606733
neither,18534.0,0.021944999999999992,0.0018128669749999998,0.998854966289319
neither,18535.0,0.020184999999999988,0.0018390157749999996,0.9988786987001677
neither,18536.0,0.02215999999999999,0.0019220344,0.9987956491519026
neither,18537.0,0.023534999999999993,0.0018807537749999995,0.9987848142824567
neither,18538.0,0.02281499999999999,0.0019275257749999995,0.9987780559746283
neither,18539.0,0.02188499999999999,0.0018844967749999998,0.9988202628908803
neither,18540.0,0.02254999999999999,0.0019470974999999996,0.9987744199992221
neither,18541.0,0.022319999999999993,0.0019854175999999995,0.9987604365067732
neither,18542.0,0.021159999999999988,0.0020402543999999997,0.9987583084102277
neither,18543.0,0.01988999999999999,0.0019484878999999995,0.998829945838831
neither,18544.0,0.01988499999999999,0.0018966367749999997,0.9988557989410469
neither,18545.0,0.01928999999999999,0.0019499958999999998,0.9988410325287461
neither,18546.0,0.02027499999999999,0.0018881743749999996,0.9988523272731435
neither,18547.0,0.01995499999999999,0.0019155479749999994,0.9988450234495316
neither,18548.0,0.019184999999999987,0.0020116857749999995,0.9988122236879026
neither,18549.0,0.01778499999999999,0.0020321437749999996,0.9988278022150926
neither,18550.0,0.018524999999999993,0.0021100743749999993,0.9987755295341858
neither,18551.0,0.01983999999999999,0.002062474399999999,0.9987742379253431
neither,18552.0,0.01978999999999999,0.0021872558999999994,0.9987132021243738
neither,18553.0,0.01570499999999999,0.0020234029749999992,0.9988669615152246
neither,18554.0,0.015329999999999991,0.0019996910999999997,0.9988844566063
neither,18555.0,0.014384999999999992,0.0019754217749999997,0.9989106320374307
neither,18556.0,0.014974999999999992,0.0019218993749999995,0.9989286906679484
neither,18557.0,0.01444999999999999,0.0020130975,0.998890944531573
neither,18558.0,0.012239999999999994,0.0019384823999999993,0.9989575556239327
neither,18559.0,0.011819999999999992,0.0018623875999999994,0.9990005488967669
neither,18560.0,0.012309999999999991,0.0018991638999999996,0.9989761851667232
neither,18561.0,0.01215499999999999,0.001962105974999999,0.998946713221191
neither,18562.0,0.012589999999999992,0.0019894918999999994,0.9989276968727405
neither,18563.0,0.012609999999999993,0.0018698878999999992,0.9989870313425577
neither,18564.0,0.01066999999999999,0.0018985510999999994,0.9989952979552633
neither,18565.0,0.01045499999999999,0.0018314429749999993,0.9990309987470557
neither,18566.0,0.01153999999999999,0.0018625283999999993,0.9990036284424978
neither,18567.0,0.01235999999999999,0.0019254303999999994,0.9989625661849063
neither,18568.0,0.01326999999999999,0.0020988070999999994,0.9988644592981302
neither,18569.0,0.013244999999999993,0.0019452199749999993,0.9989413317027837
neither,18570.0,0.01270999999999999,0.0019137558999999995,0.9989638711103155
neither,18571.0,0.01267499999999999,0.0018782943749999993,0.998981992847878
neither,18572.0,0.014324999999999992,0.0019126443749999996,0.9989426347720904
neither,18573.0,0.01529499999999999,0.001962912974999999,0.9989033202440976
neither,18574.0,0.01540499999999999,0.0019244359749999993,0.9989208064858658
neither,18575.0,0.01476499999999999,0.001959044774999999,0.998913239308732
neither,18576.0,0.01384499999999999,0.002006865974999999,0.9989025412471026
neither,18577.0,0.01334499999999999,0.0019300609749999993,0.9989475673965776
neither,18578.0,0.013504999999999988,0.0019114649749999994,0.9989547031415771
neither,18579.0,0.01466999999999999,0.0018378910999999993,0.9989749251374515
neither,18580.0,0.014279999999999989,0.0019415815999999993,0.9989289162030174
neither,18581.0,0.01521999999999999,0.0018840515999999994,0.9989437656937116
neither,18582.0,0.016419999999999987,0.001977283599999999,0.9988783518115075
neither,18583.0,0.015489999999999992,0.0019536598999999994,0.998905042244991
neither,18584.0,0.015109999999999991,0.0020317878999999996,0.9988718957181313
neither,18585.0,0.01436499999999999,0.0020368967749999994,0.9988802174810538
neither,18586.0,0.015084999999999989,0.0019204927749999993,0.9989276909196342
neither,18587.0,0.01501999999999999,0.0020105995999999994,0.9988837086302199
neither,18588.0,0.012304999999999993,0.001966836974999999,0.9989425351474402
neither,18589.0,0.013334999999999991,0.0020652277749999993,0.9988803527916545
neither,18590.0,0.014844999999999992,0.002089475974999999,0.998847180236719
neither,18591.0,0.01282999999999999,0.0018938910999999994,0.998972330084126
neither,18592.0,0.013554999999999989,0.0019170119749999995,0.9989512008985036
neither,18593.0,0.01301999999999999,0.0019677795999999996,0.9989330883500902
neither,18594.0,0.011954999999999992,0.0019202279749999996,0.9989699753650089
neither,18595.0,0.01269999999999999,0.0020268099999999995,0.9989077973022308
neither,18596.0,0.010824999999999991,0.0020013693749999996,0.998942307957129
neither,18597.0,0.01140499999999999,0.0019756759749999997,0.9989487793028188
neither,18598.0,0.01224499999999999,0.0019673099749999996,0.9989430296854148
neither,18599.0,0.011829999999999992,0.0019593510999999994,0.9989519167770913
neither,18600.0,0.011129999999999992,0.0020025230999999996,0.998938439709733
neither,18601.0,0.01024499999999999,0.0019575899749999996,0.998970402323021
neither,18602.0,0.007804999999999991,0.0018610319749999993,0.9990403735508255
neither,18603.0,0.0072399999999999895,0.0018181823999999995,0.9990660131425682
neither,18604.0,0.008074999999999992,0.0018883443749999995,0.9990246232218243
neither,18605.0,0.00797999999999999,0.0018671195999999993,0.9990359660796325
neither,18606.0,0.008524999999999991,0.0019003743749999992,0.9990149468291635
neither,18607.0,0.007564999999999991,0.0020208207749999995,0.9989627793621583
neither,18608.0,0.00784999999999999,0.0019392774999999994,0.9990010169632401
neither,18609.0,0.0070049999999999895,0.0019649799749999995,0.9989945095479201
neither,18610.0,0.004974999999999991,0.0018184993749999995,0.9990796597569188
neither,18611.0,0.006294999999999991,0.0018350229749999993,0.9990639238503384
neither,18612.0,0.00693499999999999,0.0018457557749999994,0.9990544031267063
neither,18613.0,0.00823499999999999,0.0018636347749999996,0.9990356377850456
neither,18614.0,0.00836499999999999,0.001943176774999999,0.9989948858117016
neither,18615.0,0.009949999999999988,0.001920197499999999,0.9989918321308255
neither,18616.0,0.01026999999999999,0.0018211270999999995,0.9990380476863782
neither,18617.0,0.01179999999999999,0.0019131599999999995,0.9989754236552126
neither,18618.0,0.011219999999999989,0.0018765115999999993,0.9990001884331587
neither,18619.0,0.01236499999999999,0.0020198567749999995,0.9989153852624768
neither,18620.0,0.012659999999999989,0.0018719243999999996,0.9989854491301012
neither,18621.0,0.011929999999999991,0.0019747750999999994,0.9989432126671258
neither,18622.0,0.01182499999999999,0.0019024193749999994,0.9989805142997107
neither,18623.0,0.01221999999999999,0.0019100715999999993,0.9989718252622892
neither,18624.0,0.012499999999999989,0.0019941499999999992,0.998926449587678
neither,18625.0,0.013244999999999991,0.0019505199749999995,0.998938744677814
neither,18626.0,0.012209999999999988,0.0020098158999999997,0.9989222531026809
neither,18627.0,0.01202499999999999,0.002042549374999999,0.9989082252624708
neither,18628.0,0.01222999999999999,0.0019304270999999994,0.9989616704172046
neither,18629.0,0.01166499999999999,0.0019659777749999993,0.9989506135832844
neither,18630.0,0.01189999999999999,0.0019445899999999995,0.9989585196441323
neither,18631.0,0.01013999999999999,0.0019988803999999995,0.9989508120415508
neither,18632.0,0.009574999999999992,0.002049369374999999,0.9989311828968238
neither,18633.0,0.01005499999999999,0.0019814469749999996,0.998960387152584
neither,18634.0,0.008969999999999988,0.0019524390999999994,0.9989850916354286
neither,18635.0,0.01085999999999999,0.0019904603999999996,0.9989473645595436
neither,18636.0,0.00962999999999999,0.0019172630999999996,0.9989966243958546
neither,18637.0,0.010274999999999989,0.0019512743749999992,0.9989732480703598
neither,18638.0,0.01109499999999999,0.0020097509749999994,0.9989352550742536
neither,18639.0,0.010664999999999989,0.0019942077749999995,0.9989476811095124
neither,18640.0,0.009734999999999988,0.001976779774999999,0.9989658176075835
neither,18641.0,0.008874999999999989,0.0018582843749999996,0.9990328814642367
neither,18642.0,0.008664999999999989,0.0018978677749999992,0.9990150250465708
neither,18643.0,0.00790499999999999,0.0019391609749999995,0.999000806090055
neither,18644.0,0.008979999999999988,0.001962159599999999,0.9989801343552996
neither,18645.0,0.00928999999999999,0.0019841958999999997,0.9989662678043638
neither,18646.0,0.008929999999999988,0.0019264550999999997,0.9989985363742316
neither,18647.0,0.01025999999999999,0.0018629323999999994,0.9990173352755867
neither,18648.0,0.00976499999999999,0.002042294774999999,0.9989329280053704
neither,18649.0,0.010699999999999989,0.002104309999999999,0.9988924799382546
neither,18650.0,0.01019999999999999,0.00211206,0.9988938334254862
neither,18651.0,0.011089999999999989,0.0022435118999999996,0.9988187343667666
neither,18652.0,0.01039499999999999,0.002135493974999999,0.9988800229251813
neither,18653.0,0.010414999999999989,0.0020073777749999994,0.9989436821797812
neither,18654.0,0.009364999999999991,0.0020510467749999995,0.9989323291050307
neither,18655.0,0.011174999999999989,0.002109669374999999,0.998884564418019
neither,18656.0,0.01267999999999999,0.0019985175999999993,0.9989221911273628
neither,18657.0,0.012224999999999991,0.0019358993749999996,0.9989590604895359
neither,18658.0,0.01229999999999999,0.0019597099999999995,0.9989461394941374
neither,18659.0,0.012714999999999988,0.0019250787749999993,0.9989583598125974
neither,18660.0,0.013739999999999992,0.0020075123999999996,0.9989036556097742
neither,18661.0,0.01551499999999999,0.0019966347749999997,0.998883162589523
neither,18662.0,0.01506999999999999,0.0020704950999999995,0.9988532769713636
neither,18663.0,0.01572999999999999,0.0020544670999999995,0.9988510173194134
neither,18664.0,0.015344999999999989,0.0019290809749999993,0.9989195438972732
neither,18665.0,0.01399499999999999,0.0019154899749999994,0.9989460495129506
neither,18666.0,0.013259999999999989,0.0019445723999999994,0.9989413915825985
neither,18667.0,0.014284999999999989,0.0019116887749999997,0.9989437712882425
neither,18668.0,0.015669999999999986,0.0019058510999999997,0.9989260433330062
neither,18669.0,0.016554999999999986,0.0019847819749999993,0.9988723649558388
neither,18670.0,0.01705499999999999,0.0019874769749999997,0.9988627476581401
neither,18671.0,0.01672499999999999,0.0019756243749999994,0.9988741570929678
neither,18672.0,0.016529999999999986,0.0019682590999999996,0.9988811600276761
neither,18673.0,0.01721499999999999,0.0019268937749999996,0.998890311398627
neither,18674.0,0.01680499999999999,0.0018845419749999994,0.9989182936857396
neither,18675.0,0.016239999999999987,0.0018995623999999993,0.9989200787999023
neither,18676.0,0.017659999999999985,0.0018418243999999996,0.9989247843709139
neither,18677.0,0.01759499999999999,0.0018886659749999997,0.9989025995307068
neither,18678.0,0.017794999999999988,0.0019115879749999993,0.9988877291531406
neither,18679.0,0.01757999999999999,0.0018888435999999996,0.9989028661581985
neither,18680.0,0.017194999999999988,0.0018991819749999994,0.9989043410284596
neither,18681.0,0.01763999999999999,0.0020223303999999994,0.9988352142131012
neither,18682.0,0.018959999999999987,0.0020444184,0.9988000570407239
neither,18683.0,0.020374999999999987,0.0019633093749999993,0.998812800095325
neither,18684.0,0.01931499999999999,0.0018475807749999994,0.9988915266571479
neither,18685.0,0.017984999999999987,0.0018962897749999997,0.99889196255191
neither,18686.0,0.01754499999999999,0.0018665229749999996,0.9989146353434064
neither,18687.0,0.018194999999999985,0.0018997919749999994,0.9988863445105373
neither,18688.0,0.01696499999999999,0.0019126387749999994,0.9989016154644748
neither,18689.0,0.016529999999999986,0.001868059099999999,0.9989310039874602
neither,18690.0,0.013764999999999989,0.0020043747749999992,0.9989049097519693
neither,18691.0,0.012154999999999989,0.0019051059749999992,0.998975169061588
neither,18692.0,0.01149999999999999,0.0019208499999999996,0.9989750192745216
neither,18693.0,0.012114999999999989,0.0018904767749999996,0.998982957925536
neither,18694.0,0.013109999999999988,0.0018537278999999995,0.9989887215069889
neither,18695.0,0.012324999999999989,0.0018662443749999996,0.998992472616783
neither,18696.0,0.012009999999999988,0.0019414598999999994,0.9989587103150309
neither,18697.0,0.01196999999999999,0.0018562190999999995,0.9990017863185907
