scenario,gen,mean_pheno,var_pheno,mean_fit
both,15430.0,0.0016199999999999936,0.0018223755999999995,0.9990887104355416
both,15431.0,0.001764999999999994,0.0018520347749999995,0.9990736936269634
both,15432.0,0.0033449999999999925,0.0018304609749999997,0.9990803716428764
both,15433.0,0.0033099999999999935,0.0018423438999999994,0.9990746098213721
both,15434.0,0.003669999999999993,0.0017844310999999998,0.9991022225799131
both,15435.0,0.0024999999999999935,0.0017990499999999995,0.999098527126089
both,15436.0,0.004169999999999994,0.0018384110999999995,0.9990733717803064
both,15437.0,0.0035499999999999933,0.0018849974999999998,0.9990525493915138
both,15438.0,0.0029499999999999926,0.0018972974999999996,0.9990483438855917
both,15439.0,0.004909999999999994,0.0017925918999999997,0.9990929020716087
both,15440.0,0.005169999999999993,0.0017759710999999995,0.9990998370991506
both,15441.0,0.005509999999999993,0.0018219398999999995,0.9990751837912182
both,15442.0,0.007854999999999994,0.0017622489749999995,0.9990891786354285
both,15443.0,0.0076749999999999935,0.0018106443749999995,0.9990664702953919
both,15444.0,0.006514999999999991,0.0017397047749999994,0.9991101079154612
both,15445.0,0.006924999999999992,0.0017752943749999995,0.9990895956648509
both,15446.0,0.008519999999999993,0.0017954095999999998,0.999067340342742
both,15447.0,0.008839999999999992,0.0017955543999999997,0.9990645155203511
both,15448.0,0.006624999999999993,0.0018400593749999998,0.9990594746183246
both,15449.0,0.006924999999999992,0.0018658943749999995,0.9990443956666473
both,15450.0,0.005604999999999994,0.0017309339749999996,0.9991199554615939
both,15451.0,0.005424999999999993,0.0017697193749999995,0.9991015920042903
both,15452.0,0.005889999999999993,0.0017793078999999996,0.9990942087515864
both,15453.0,0.006369999999999994,0.0017843230999999996,0.9990887661144239
both,15454.0,0.006429999999999994,0.0019161550999999997,0.999022752018454
both,15455.0,0.006569999999999993,0.0019023350999999998,0.9990286079715212
both,15456.0,0.0060949999999999945,0.0019042009749999998,0.9990308463856681
both,15457.0,0.006179999999999993,0.0019065075999999993,0.9990290037254038
both,15458.0,0.004999999999999993,0.0019035999999999999,0.9990370713020532
both,15459.0,0.0033949999999999944,0.0018623239749999993,0.9990644241601383
both,15460.0,0.0013099999999999943,0.0018682838999999993,0.9990662505024943
both,15461.0,0.0014899999999999937,0.0018068798999999996,0.9990966704353202
both,15462.0,9.999999999999399e-05,0.0017958899999999996,0.9991032355873443
both,15463.0,-0.0005800000000000059,0.0017807635999999994,0.9991106472800546
both,15464.0,-0.0012100000000000062,0.0018126358999999996,0.9990941592725855
both,15465.0,-0.0021050000000000057,0.0019019189749999996,0.9990482325681714
both,15466.0,-0.0033050000000000054,0.0019159269749999997,0.999037936765367
both,15467.0,-0.004495000000000005,0.0019110449749999998,0.999035761778501
both,15468.0,-0.004380000000000006,0.0018744155999999997,0.9990544952748199
both,15469.0,-0.005200000000000007,0.0018198599999999995,0.9990777530254336
both,15470.0,-0.006000000000000005,0.0018019999999999996,0.9990822557997423
both,15471.0,-0.006330000000000005,0.0018010310999999996,0.9990807279076506
both,15472.0,-0.004925000000000006,0.0017977943749999997,0.9990902560088898
both,15473.0,-0.005395000000000006,0.0017233439749999998,0.9991248838743119
both,15474.0,-0.004510000000000006,0.0017416598999999994,0.999120178479083
both,15475.0,-0.006885000000000006,0.0018176467749999995,0.9990687986722662
both,15476.0,-0.0062500000000000056,0.0018217374999999997,0.9990709107839946
both,15477.0,-0.007095000000000006,0.0019283109749999993,0.9990121654213747
both,15478.0,-0.008010000000000007,0.0017976398999999996,0.9990703086469244
both,15479.0,-0.006750000000000005,0.0018375374999999995,0.9990597126486667
both,15480.0,-0.006165000000000006,0.0019177427749999996,0.9990235145071139
both,15481.0,-0.0052050000000000065,0.0017760579749999997,0.9990996116871638
both,15482.0,-0.005550000000000006,0.0018482974999999998,0.999061746676148
both,15483.0,-0.004985000000000006,0.0017914997749999997,0.9990930280769283
both,15484.0,-0.0049300000000000056,0.0016964950999999997,0.9991407185582082
both,15485.0,-0.0060400000000000054,0.0016344183999999996,0.9991656400657847
both,15486.0,-0.006750000000000005,0.0016053374999999996,0.9991755340316463
both,15487.0,-0.006060000000000005,0.0017538763999999996,0.9991059927481394
both,15488.0,-0.006255000000000006,0.0017437249749999997,0.9991097598677462
both,15489.0,-0.005180000000000005,0.0017262675999999996,0.9991246354393454
both,15490.0,-0.005470000000000006,0.0017754790999999995,0.999098527207439
both,15491.0,-0.005000000000000006,0.0017691999999999999,0.9991041331703202
both,15492.0,-0.003440000000000006,0.0017530663999999997,0.9991187655817869
both,15493.0,-0.0033900000000000063,0.0017355078999999995,0.999127655417253
both,15494.0,-0.0031050000000000066,0.0017525089749999996,0.9991200567579404
both,15495.0,-0.004310000000000006,0.0018147238999999997,0.9990845463482179
both,15496.0,-0.003445000000000007,0.0017824819749999996,0.9991040487856465
both,15497.0,-0.0051000000000000064,0.0018158899999999995,0.9990803072592682
both,15498.0,-0.0017900000000000066,0.0018184958999999997,0.9990903347744207
both,15499.0,-0.004455000000000007,0.0018187029749999995,0.999082036355158
both,15500.0,-0.004665000000000006,0.0018290877749999996,0.9990757726759255
both,15501.0,-0.004660000000000005,0.0019153843999999997,0.9990328071700892
both,15502.0,-0.0035000000000000057,0.0018823499999999994,0.9990539993384654
both,15503.0,-0.002310000000000006,0.0018533638999999995,0.9990718500122568
both,15504.0,-0.003560000000000006,0.0016976263999999995,0.9991460168466164
both,15505.0,-0.004755000000000006,0.0018132399749999997,0.9990833334507958
both,15506.0,-0.005865000000000006,0.0017970517749999995,0.9990854829396938
both,15507.0,-0.006655000000000006,0.0017823609749999996,0.9990878896408808
both,15508.0,-0.006595000000000006,0.0017878559749999997,0.9990855564968624
both,15509.0,-0.006865000000000006,0.0018289217749999998,0.9990632563931368
both,15510.0,-0.006900000000000006,0.0018638899999999993,0.999045753547887
both,15511.0,-0.005935000000000006,0.0017936257749999996,0.9990867717079375
both,15512.0,-0.0055100000000000045,0.0018027398999999995,0.999084642784271
both,15513.0,-0.004850000000000005,0.0018471774999999997,0.9990659168447499
both,15514.0,-0.007110000000000004,0.0018938478999999994,0.9990292152827787
both,15515.0,-0.007425000000000005,0.0018313193749999995,0.9990580450044303
both,15516.0,-0.0071650000000000056,0.0018280127749999997,0.9990616383684396
both,15517.0,-0.0076350000000000055,0.0018474567749999996,0.9990484686032177
both,15518.0,-0.008040000000000005,0.0018451583999999994,0.9990464151600476
both,15519.0,-0.007480000000000005,0.0018326496,0.9990570539039384
both,15520.0,-0.008000000000000005,0.0019110999999999996,0.9990139495111525
both,15521.0,-0.009050000000000004,0.0018909974999999997,0.9990150391503592
both,15522.0,-0.010025000000000003,0.0018616493749999993,0.9990204460069897
both,15523.0,-0.009755000000000005,0.0018692899749999997,0.9990192114714073
both,15524.0,-0.010260000000000005,0.0018724323999999997,0.9990126089447212
both,15525.0,-0.010440000000000005,0.0018562063999999995,0.999018882989247
both,15526.0,-0.008210000000000004,0.0019470958999999997,0.998994334554951
both,15527.0,-0.009760000000000005,0.0018841423999999996,0.9990118100678612
both,15528.0,-0.009570000000000006,0.0019248150999999995,0.998993291644825
both,15529.0,-0.009020000000000004,0.0018491395999999996,0.9990361622124524
both,15530.0,-0.008155000000000004,0.0018405459749999996,0.999047796931282
both,15531.0,-0.006590000000000006,0.0018489718999999995,0.9990551740461248
both,15532.0,-0.005230000000000005,0.0018676470999999994,0.9990538454698068
both,15533.0,-0.0052300000000000055,0.0018303470999999996,0.9990724516970274
both,15534.0,-0.005645000000000005,0.001915083975,0.9990279134465498
both,15535.0,-0.005860000000000005,0.0018750603999999995,0.9990466033122173
both,15536.0,-0.005630000000000005,0.0018898030999999996,0.9990405728166999
both,15537.0,-0.005505000000000006,0.0019337449749999996,0.9990193627609516
both,15538.0,-0.004380000000000006,0.0018499155999999997,0.999066743391333
both,15539.0,-0.003960000000000006,0.0018091183999999995,0.9990888033762856
both,15540.0,-0.0034200000000000055,0.0017621035999999994,0.999114256663909
both,15541.0,-0.003965000000000006,0.0017702287749999997,0.9991082060236108
both,15542.0,-0.004550000000000006,0.0017712974999999995,0.9991051906595676
both,15543.0,-0.004425000000000006,0.0017676693749999997,0.9991075270177419
both,15544.0,-0.004300000000000006,0.0017648099999999997,0.9991094869273841
both,15545.0,-0.004105000000000005,0.0017024989749999998,0.9991413987754632
both,15546.0,-0.004210000000000006,0.0018332758999999998,0.9990757688578865
both,15547.0,-0.004815000000000007,0.0017439657749999998,0.9991176740894165
both,15548.0,-0.005795000000000005,0.0018627679749999998,0.9990531786793038
both,15549.0,-0.004695000000000006,0.0018054069749999996,0.999087483953258
both,15550.0,-0.005545000000000006,0.0016995029749999992,0.9991359837745085
both,15551.0,-0.004810000000000006,0.0016973638999999996,0.9991408444773308
both,15552.0,-0.004805000000000006,0.0017910619749999996,0.9990942298441067
both,15553.0,-0.0037700000000000064,0.0016170870999999995,0.9991854207901681
both,15554.0,-0.0033700000000000054,0.0018317430999999996,0.9990797403897969
both,15555.0,-0.003785000000000006,0.0017723237749999996,0.9991078677245048
both,15556.0,-0.004940000000000005,0.0017911963999999996,0.9990934660875771
both,15557.0,-0.003235000000000005,0.0017664847749999995,0.9991127520969119
both,15558.0,-0.0029200000000000064,0.0019378735999999995,0.999028162153067
both,15559.0,-0.003455000000000006,0.0018951129749999996,0.9990478377797521
both,15560.0,-0.0039500000000000065,0.0018217974999999997,0.9990824960749237
both,15561.0,-0.003045000000000006,0.0018060779749999995,0.9990935770039157
both,15562.0,-0.0012100000000000062,0.0019040358999999993,0.9990485845551625
both,15563.0,-0.001960000000000007,0.0018131583999999993,0.9990927414228409
both,15564.0,-0.0025800000000000063,0.0018083435999999998,0.9990936951297479
both,15565.0,-0.0020950000000000066,0.0018273609749999995,0.9990853252107952
both,15566.0,-0.0011550000000000065,0.0018098159749999993,0.9990956230798972
both,15567.0,-0.001535000000000006,0.0018515937749999996,0.9990743971781912
both,15568.0,-0.0010150000000000063,0.0018924197749999995,0.9990546473097002
both,15569.0,-0.0010600000000000067,0.0018503763999999996,0.9990755171583375
both,15570.0,-0.0014950000000000065,0.0018941149749999995,0.9990531117703207
both,15571.0,-0.0019450000000000064,0.0017935669749999997,0.9991025584617639
both,15572.0,-0.002630000000000006,0.0017997830999999993,0.9990978130654073
both,15573.0,-0.0025750000000000057,0.0018528193749999993,0.9990716450568604
both,15574.0,-0.0023800000000000062,0.0017085355999999993,0.999143942787525
both,15575.0,-0.002035000000000007,0.0017454087749999994,0.999126419819264
both,15576.0,-0.001420000000000007,0.0018371835999999994,0.9990816384903465
both,15577.0,-0.0019850000000000063,0.0017936097749999998,0.9991025089089363
both,15578.0,-0.002280000000000007,0.0018569015999999995,0.9990702236926814
both,15579.0,-0.003345000000000006,0.0018155609749999997,0.9990878574290414
both,15580.0,-0.0028950000000000074,0.0017144689749999996,0.9991397308557356
both,15581.0,-0.0026400000000000065,0.0017185303999999997,0.9991383372305295
both,15582.0,-0.0022700000000000077,0.0017696470999999999,0.9991137524143353
both,15583.0,-8.50000000000069e-05,0.0017611427749999996,0.9991205400046451
both,15584.0,0.001194999999999993,0.0018544219749999996,0.9990733854834732
both,15585.0,0.00011499999999999302,0.0017639367749999995,0.9991191914993404
both,15586.0,-0.0016150000000000068,0.0017637417749999998,0.9991179516512722
both,15587.0,-0.0004900000000000074,0.0017161598999999995,0.9991428775684646
both,15588.0,-0.0023900000000000067,0.0017443878999999995,0.9991260531506204
both,15589.0,-0.002165000000000007,0.0017504627749999994,0.9991235552322607
both,15590.0,-0.0008150000000000066,0.0018013857749999997,0.9991001257587253
both,15591.0,0.0006549999999999927,0.0018530209749999993,0.9990745813362375
both,15592.0,0.0004149999999999935,0.0018384777749999993,0.9990819413481035
both,15593.0,0.0015849999999999937,0.0018853377749999995,0.9990573794986426
both,15594.0,0.000494999999999993,0.0018192049749999994,0.9990915170182405
both,15595.0,-0.0002450000000000069,0.0018066899749999994,0.9990978146522178
both,15596.0,-0.0006550000000000067,0.0017667209749999994,0.9991175919173007
both,15597.0,-0.0013400000000000074,0.0018417043999999995,0.9990794396633539
both,15598.0,-0.0003700000000000065,0.0016763630999999998,0.9991628516621349
both,15599.0,0.0016649999999999929,0.0017678777749999995,0.9991158388693075
both,15600.0,0.002734999999999993,0.0019394697749999996,0.999027879900397
both,15601.0,0.0010199999999999934,0.0019845595999999992,0.9990086464288608
both,15602.0,0.0024049999999999926,0.0019369659749999995,0.9990300005685337
both,15603.0,0.0033899999999999933,0.0019143078999999995,0.9990384902750157
both,15604.0,0.002789999999999993,0.001973615899999999,0.9990107197904574
both,15605.0,0.002484999999999993,0.0018935747749999996,0.9990513806743389
both,15606.0,0.0035399999999999932,0.0019255683999999996,0.9990323094854249
both,15607.0,0.003904999999999993,0.0018921009749999994,0.9990476519704025
both,15608.0,0.003534999999999993,0.0018630537749999997,0.9990634929723822
both,15609.0,0.0037849999999999932,0.0018778237749999995,0.9990552310042154
both,15610.0,0.004834999999999993,0.0017678727749999997,0.9991055568480985
both,15611.0,0.004969999999999992,0.0017884990999999996,0.9990947526057624
both,15612.0,0.005289999999999993,0.0017954158999999995,0.9990895052741781
both,15613.0,0.004739999999999993,0.0018149323999999995,0.9990825513673994
both,15614.0,0.006154999999999993,0.0017504659749999997,0.9991069960940834
both,15615.0,0.004039999999999992,0.0018103783999999996,0.9990878879356417
both,15616.0,0.0047799999999999935,0.0018522515999999998,0.9990637645229159
both,15617.0,0.005114999999999993,0.0018411867749999996,0.9990676343302262
both,15618.0,0.003074999999999993,0.0019254943749999996,0.999033818444804
both,15619.0,0.002414999999999993,0.0019323177749999995,0.9990322696793102
both,15620.0,0.002789999999999993,0.0019547158999999995,0.9990201818636038
both,15621.0,0.002304999999999993,0.0018579369749999995,0.9990696707483986
both,15622.0,0.0011799999999999933,0.0018242075999999996,0.999088404357693
both,15623.0,0.001209999999999993,0.0018897358999999995,0.9990557276189697
both,15624.0,0.0004599999999999934,0.0019575883999999994,0.9990224892909882
both,15625.0,-0.0006550000000000065,0.0018993209749999995,0.9990514756905945
both,15626.0,-0.0005400000000000067,0.0018782083999999996,0.9990620565939966
