scenario,gen,mean_pheno,var_pheno,mean_fit
neither,2760.0,-0.01832,0.0011129775999999998,0.9992764386354481
neither,2761.0,-0.01754,0.0010351484,0.9993292441966637
neither,2762.0,-0.017955000000000006,0.0010543679749999999,0.999312287374848
neither,2763.0,-0.018025,0.0010540493749999998,0.9993112108695302
neither,2764.0,-0.018720000000000004,0.0010899616000000002,0.9992805468819768
neither,2765.0,-0.01936,0.0010606904,0.9992829751631693
neither,2766.0,-0.019405000000000002,0.001060495975,0.9992821881217306
neither,2767.0,-0.01913,0.0010177430999999998,0.999308888511823
neither,2768.0,-0.019255,0.0010413949750000002,0.9992946327145412
neither,2769.0,-0.020059999999999998,0.0011186964,0.9992402848231311
neither,2770.0,-0.019895,0.0011553389750000003,0.9992253109641827
neither,2771.0,-0.020475,0.001107124375,0.9992376853319724
neither,2772.0,-0.019765,0.0010636947750000002,0.9992735389403195
neither,2773.0,-0.019115000000000004,0.0011159667749999999,0.9992601206153929
neither,2774.0,-0.01866,0.0010801044000000003,0.9992866152534566
neither,2775.0,-0.019045000000000003,0.001092537975,0.9992731435522494
neither,2776.0,-0.020225,0.0011186993750000004,0.9992369726481608
neither,2777.0,-0.019594999999999998,0.001045685975,0.9992858995010802
neither,2778.0,-0.019885,0.0010776367750000002,0.9992642091001052
neither,2779.0,-0.020055,0.001105646975,0.9992468661475173
neither,2780.0,-0.020835,0.001097552775,0.9992349925610097
neither,2781.0,-0.021885,0.0010821967749999998,0.9992202840284808
neither,2782.0,-0.021630000000000003,0.0011436431,0.999195139583726
neither,2783.0,-0.02239,0.0010961878999999999,0.999202138141916
neither,2784.0,-0.023435,0.0011324507749999998,0.9991601756171694
neither,2785.0,-0.022395,0.001076813975,0.9992117146586056
neither,2786.0,-0.021325,0.0010914943750000002,0.9992277193880394
neither,2787.0,-0.021495,0.0011401149750000002,0.9991998644519167
neither,2788.0,-0.0206,0.00119064,0.9991934438415704
neither,2789.0,-0.020765000000000002,0.001165364775,0.999202661649168
neither,2790.0,-0.022225,0.001216399375,0.9991459370837806
neither,2791.0,-0.023565000000000003,0.001147740775,0.9991495252899595
neither,2792.0,-0.02404,0.0011567784000000002,0.9991337377461821
neither,2793.0,-0.025745,0.0011075449749999998,0.9991159099789413
neither,2794.0,-0.02522,0.0011681516,0.9990990305132968
neither,2795.0,-0.025515,0.001134434775,0.9991083754904804
neither,2796.0,-0.027325000000000002,0.001117194375,0.9990692668594439
neither,2797.0,-0.02846,0.0011064284,0.9990430125685873
neither,2798.0,-0.027780000000000003,0.0011182716,0.9990562248696333
neither,2799.0,-0.028200000000000003,0.0010813600000000002,0.9990628948131055
neither,2800.0,-0.027655000000000002,0.0010773509750000001,0.9990801073986816
neither,2801.0,-0.02833,0.0010569111000000003,0.9990713569373477
neither,2802.0,-0.028195,0.001098691975,0.9990544214130586
neither,2803.0,-0.0275,0.0010780499999999999,0.999083918220347
neither,2804.0,-0.026275000000000003,0.0010239743749999998,0.9991438243753086
neither,2805.0,-0.02639,0.0010541679,0.9991257573838572
neither,2806.0,-0.027695,0.0010648369750000002,0.9990852379227506
neither,2807.0,-0.027965,0.0011344087749999999,0.9990430101353888
neither,2808.0,-0.028235,0.001081134775,0.9990620240645826
neither,2809.0,-0.029225,0.001116149375,0.9990162083555528
neither,2810.0,-0.028565,0.001124590775,0.9990309919138115
neither,2811.0,-0.029155,0.001107335975,0.9990225795318968
neither,2812.0,-0.030015,0.001110249775,0.9989957309193942
neither,2813.0,-0.02986,0.0011328803999999999,0.9989891364399335
neither,2814.0,-0.030525,0.001118174375,0.9989764149626327
neither,2815.0,-0.03141,0.0011894119,0.9989135722085749
neither,2816.0,-0.030735,0.001167009775,0.998945630469171
neither,2817.0,-0.02975,0.0011337374999999998,0.9989918639137193
neither,2818.0,-0.02799,0.0010889599000000001,0.9990649229656868
neither,2819.0,-0.027275,0.001042624375,0.9991077467457705
neither,2820.0,-0.027415000000000002,0.001219867775,0.9990155419711104
neither,2821.0,-0.028134999999999997,0.0011988717750000002,0.999006112834023
neither,2822.0,-0.029035000000000005,0.0011265187750000001,0.9990165224664231
neither,2823.0,-0.0296,0.0011158399999999999,0.9990053144973166
neither,2824.0,-0.02964,0.0011318704,0.998996117499804
neither,2825.0,-0.028165,0.0011164827750000002,0.9990463643292208
neither,2826.0,-0.02849,0.0011392199,0.9990257887104479
neither,2827.0,-0.029680000000000005,0.0011144975999999999,0.9990036374465112
neither,2828.0,-0.030885000000000003,0.0010708667750000001,0.9989889376476039
neither,2829.0,-0.03159,0.0011021719000000002,0.9989513564680867
neither,2830.0,-0.030850000000000002,0.0011166775,0.998967249962614
neither,2831.0,-0.031135000000000003,0.001114061775,0.9989596325139886
neither,2832.0,-0.033295000000000005,0.0011100929750000002,0.9988922876741866
neither,2833.0,-0.032735,0.0010981697750000001,0.9989166454055014
neither,2834.0,-0.033495000000000004,0.001099634975,0.9988907419827021
neither,2835.0,-0.032440000000000004,0.0010771463999999999,0.9989366545248408
neither,2836.0,-0.03211,0.0010416478999999998,0.9989649944040484
neither,2837.0,-0.031235,0.001013924775,0.9990064824837933
neither,2838.0,-0.031355,0.001017113975,0.9990011878294517
neither,2839.0,-0.03239,0.0010615878999999998,0.9989460291282033
neither,2840.0,-0.032635000000000004,0.0010043067749999999,0.9989666640651298
neither,2841.0,-0.032909999999999995,0.0009728318999999999,0.9989733847325952
neither,2842.0,-0.031645000000000006,0.0010318439750000002,0.9989846814015614
neither,2843.0,-0.031135,0.000984261775,0.9990244061727493
neither,2844.0,-0.03179,0.0009986959,0.9989966251972786
neither,2845.0,-0.030925,0.001031794375,0.9990072000784075
neither,2846.0,-0.030895,0.001088648975,0.9989798221253954
neither,2847.0,-0.030660000000000003,0.0010310644,0.9990157370330649
neither,2848.0,-0.030340000000000002,0.0010601843999999997,0.9990109689158667
neither,2849.0,-0.02986,0.0010584804,0.9990261719913271
neither,2850.0,-0.029550000000000003,0.0010423974999999998,0.9990434361417772
neither,2851.0,-0.02799,0.0010791599,0.9990699239445258
neither,2852.0,-0.027775000000000005,0.001081299375,0.999074779614738
neither,2853.0,-0.028954999999999998,0.001071657975,0.9990462109730893
neither,2854.0,-0.02942,0.0010583635999999999,0.9990392945860627
neither,2855.0,-0.03002,0.0010490996,0.9990260640851688
neither,2856.0,-0.028245,0.0010812699750000002,0.9990616877722162
neither,2857.0,-0.027705,0.001054982975,0.9990898399317096
neither,2858.0,-0.026375,0.0010362093750000004,0.9991350549115146
neither,2859.0,-0.027915,0.001122202775,0.9990504949400081
neither,2860.0,-0.027995000000000003,0.001085029975,0.9990668059683668
neither,2861.0,-0.027895000000000003,0.001042618975,0.9990908218416334
neither,2862.0,-0.02806,0.0011063364,0.9990544495288108
neither,2863.0,-0.02912,0.0011145255999999999,0.9990201118549685
neither,2864.0,-0.02874,0.0010707124,0.9990528824648287
neither,2865.0,-0.028605000000000002,0.0010772039749999997,0.9990535000355713
neither,2866.0,-0.027785,0.001054943775,0.9990876937290772
neither,2867.0,-0.028840000000000005,0.0010405544,0.9990649819923478
neither,2868.0,-0.028730000000000006,0.0010652870999999999,0.9990558489272496
neither,2869.0,-0.029055,0.001095756975,0.999031266849809
neither,2870.0,-0.02853,0.0011034391000000001,0.9990425926403925
neither,2871.0,-0.028810000000000002,0.0010950839,0.999038705602595
neither,2872.0,-0.02904,0.0010313784,0.9990637996215639
neither,2873.0,-0.028640000000000002,0.0010077504,0.9990870624025394
neither,2874.0,-0.027775,0.001011099375,0.9991097860907167
neither,2875.0,-0.02772,0.0009906016,0.9991214888754889
neither,2876.0,-0.027455000000000004,0.001051572975,0.9990984669967674
neither,2877.0,-0.028210000000000002,0.0010558959,0.999075294932951
neither,2878.0,-0.029230000000000003,0.0010500071,0.999048925501308
neither,2879.0,-0.029010000000000005,0.0011278199,0.9990165533986463
neither,2880.0,-0.02925,0.0010947374999999999,0.9990261070442916
neither,2881.0,-0.02913,0.0010801430999999998,0.9990369363355028
neither,2882.0,-0.029715000000000002,0.0011515687749999999,0.9989841315270428
neither,2883.0,-0.029950000000000004,0.0010655975,0.9990199353348498
neither,2884.0,-0.030805,0.001098901975,0.9989773995249598
neither,2885.0,-0.030485,0.001075514775,0.9989988372994851
neither,2886.0,-0.030565000000000002,0.001082430775,0.998992939355858
neither,2887.0,-0.031295,0.000977872975,0.999022559287184
neither,2888.0,-0.032,0.0010326,0.9989730930238934
neither,2889.0,-0.031875,0.0010633343750000002,0.9989616901860052
neither,2890.0,-0.031585,0.001164137775,0.9989206258940837
neither,2891.0,-0.03228,0.0011222016,0.9989194162525196
neither,2892.0,-0.032170000000000004,0.0011202911,0.9989238786363137
neither,2893.0,-0.032795000000000005,0.0010651379749999999,0.9989311193022927
neither,2894.0,-0.032115000000000005,0.0010264767749999998,0.9989724263423045
neither,2895.0,-0.03153,0.0010801590999999998,0.9989642121862292
neither,2896.0,-0.03229,0.0010595558999999999,0.998950258155464
neither,2897.0,-0.031705000000000004,0.0011165429749999999,0.9989404846411932
neither,2898.0,-0.031515,0.001092154775,0.9989586690746507
neither,2899.0,-0.030840000000000003,0.0011740944,0.998938898500784
neither,2900.0,-0.031630000000000005,0.0011263431000000002,0.9989380455927922
neither,2901.0,-0.031450000000000006,0.0011571975000000002,0.9989283826786503
neither,2902.0,-0.031925,0.001140144375,0.9989218350967974
neither,2903.0,-0.03171,0.0011487759,0.9989243410017496
neither,2904.0,-0.032119999999999996,0.0011253055999999998,0.9989229759082918
neither,2905.0,-0.032985,0.0011572397750000002,0.9988790068273361
neither,2906.0,-0.03221000000000001,0.0010721159,0.9989466009792763
neither,2907.0,-0.030789999999999998,0.0011160758999999999,0.9989692909875345
neither,2908.0,-0.029705000000000002,0.001179562975,0.9989704393891425
neither,2909.0,-0.029125000000000005,0.0011774843750000001,0.9989884760275536
neither,2910.0,-0.028645000000000004,0.0010727139749999999,0.9990545301866782
neither,2911.0,-0.02772,0.0011948015999999999,0.999019668771439
neither,2912.0,-0.029295,0.0011296529749999999,0.9990073797741417
neither,2913.0,-0.02916,0.0010585944,0.9990467217212247
neither,2914.0,-0.028895000000000004,0.001080628975,0.9990434786253158
neither,2915.0,-0.02751,0.0010555999,0.9990948682890678
neither,2916.0,-0.026760000000000003,0.0010801023999999998,0.999102998399605
neither,2917.0,-0.027100000000000006,0.00114879,0.99905959600348
neither,2918.0,-0.027780000000000003,0.0010844716,0.9990730427449602
neither,2919.0,-0.02807,0.0010582751,0.9990780625543441
neither,2920.0,-0.0291,0.0010967899999999998,0.9990294717221411
neither,2921.0,-0.0296,0.00112014,0.9990031735682644
neither,2922.0,-0.029065,0.001116775775,0.9990204930196979
neither,2923.0,-0.02901,0.0010844199,0.99903819864858
neither,2924.0,-0.028980000000000002,0.0010371596,0.9990625883260527
neither,2925.0,-0.029255000000000003,0.000986994975,0.9990796628489041
neither,2926.0,-0.029250000000000005,0.0010673374999999998,0.9990397150379007
neither,2927.0,-0.028585,0.001018947775,0.9990830996951571
neither,2928.0,-0.028810000000000002,0.0010660839,0.9990531318229061
neither,2929.0,-0.028505000000000003,0.0010049149750000002,0.9990923753528925
neither,2930.0,-0.028005000000000002,0.001063369975,0.9990773153946213
neither,2931.0,-0.027530000000000002,0.0010234991,0.9991104121727751
neither,2932.0,-0.02739,0.0010610879,0.9990954289559398
neither,2933.0,-0.027775,0.0011124993749999997,0.9990592529367879
neither,2934.0,-0.028340000000000004,0.0011184444,0.9990404342486493
neither,2935.0,-0.029060000000000002,0.0010642164000000001,0.9990468491745004
neither,2936.0,-0.027625,0.001054009375,0.999092529805531
neither,2937.0,-0.027865,0.001105491775,0.9990602281299533
neither,2938.0,-0.0279,0.00113109,0.9990465362236903
neither,2939.0,-0.028615,0.001064731775,0.9990593672317937
neither,2940.0,-0.029055,0.001067156975,0.9990455183355247
neither,2941.0,-0.029645000000000005,0.0011169239750000001,0.9990034333648736
neither,2942.0,-0.029450000000000004,0.0010694975000000002,0.999032920071488
neither,2943.0,-0.03045,0.0011076975,0.9989839785906791
neither,2944.0,-0.029984999999999998,0.001053949775,0.9990247651018925
neither,2945.0,-0.02912,0.0010565256,0.9990489389160935
neither,2946.0,-0.029,0.0010329000000000002,0.9990641540393135
neither,2947.0,-0.02912,0.0010252256000000003,0.9990644903116744
neither,2948.0,-0.03005,0.0010107975,0.9990441878758294
neither,2949.0,-0.029795000000000002,0.0010193079750000001,0.9990476938751286
neither,2950.0,-0.029425000000000003,0.000999219375,0.9990685689498366
neither,2951.0,-0.029335,0.000973707775,0.9990839308027739
neither,2952.0,-0.029000000000000005,0.0010004,0.9990804057029491
neither,2953.0,-0.030965,0.0009182187749999999,0.9990626043193087
neither,2954.0,-0.02971,0.0009485159000000001,0.9990854422508558
neither,2955.0,-0.02998,0.0010365996,0.9990334834027323
neither,2956.0,-0.029535000000000002,0.001007433775,0.9990612385891207
neither,2957.0,-0.030610000000000002,0.0010097278999999999,0.9990278636681454
neither,2958.0,-0.029224999999999998,0.001080349375,0.9990340425616473
neither,2959.0,-0.028840000000000005,0.0010703543999999998,0.9990501241039397
neither,2960.0,-0.02947,0.0011011191,0.9990164854531585
neither,2961.0,-0.030175,0.0010733193750000001,0.9990092911970001
neither,2962.0,-0.030725000000000006,0.001104924375,0.9989768920677634
neither,2963.0,-0.030595000000000008,0.001051895975,0.9990073193363003
neither,2964.0,-0.03106,0.0010429763999999998,0.998997401224037
neither,2965.0,-0.029935000000000003,0.0010854457749999997,0.9990104541280188
neither,2966.0,-0.030415,0.0010559777750000002,0.9990107555506279
neither,2967.0,-0.029920000000000002,0.0010617936,0.9990227100854051
neither,2968.0,-0.029635,0.001080016775,0.9990221421570554
neither,2969.0,-0.029675,0.001080944375,0.9990204891053256
neither,2970.0,-0.02969,0.0010534039,0.9990337300232709
neither,2971.0,-0.029095,0.001035630975,0.9990601053370263
neither,2972.0,-0.030190000000000005,0.0010902639,0.9990004513760059
neither,2973.0,-0.030595000000000004,0.001020795975,0.9990227727548231
neither,2974.0,-0.031,0.0009851,0.9990281041706542
neither,2975.0,-0.03061,0.0011007278999999998,0.9989825023354072
neither,2976.0,-0.030629999999999998,0.0010921031000000001,0.9989861883727132
neither,2977.0,-0.03096,0.0010660784000000002,0.9989890283601669
neither,2978.0,-0.030285000000000003,0.001058268775,0.9990136004042127
neither,2979.0,-0.031065000000000002,0.001115415775,0.9989613164846897
neither,2980.0,-0.031135000000000006,0.001050661775,0.9989913285847838
neither,2981.0,-0.031575,0.001051069375,0.9989773189156105
neither,2982.0,-0.031525000000000004,0.001079424375,0.998964847483565
neither,2983.0,-0.032350000000000004,0.0011458775000000002,0.9989053447260624
neither,2984.0,-0.032015,0.001156389775,0.9989109031606145
neither,2985.0,-0.031310000000000004,0.0011581839,0.9989322761407485
neither,2986.0,-0.031365000000000004,0.0011433867749999996,0.9989379198258548
neither,2987.0,-0.032295000000000004,0.0011427829749999997,0.9989086587232413
neither,2988.0,-0.03232000000000001,0.0011537176000000003,0.9989024612752713
neither,2989.0,-0.031259999999999996,0.0010998124,0.9989628940851191
neither,2990.0,-0.029645000000000005,0.001087223975,0.999018224888325
neither,2991.0,-0.02889,0.0010244679,0.9990715771099957
neither,2992.0,-0.029815000000000005,0.000985315775,0.9990640016950448
neither,2993.0,-0.028579999999999998,0.0011004836,0.9990425664435595
neither,2994.0,-0.029410000000000002,0.0011171519,0.9990103056995597
neither,2995.0,-0.02855,0.0010729975,0.9990571912701736
neither,2996.0,-0.02832,0.0010190776000000002,0.9990905421844458
neither,2997.0,-0.029025,0.0009907993750000001,0.9990844594760774
neither,2998.0,-0.02896,0.0010971184,0.9990333423016963
neither,2999.0,-0.028405,0.001046205975,0.9990745919114368
neither,3000.0,-0.029079999999999998,0.0010808536,0.9990379701504574
neither,3001.0,-0.028055,0.001114766975,0.9990503021786651
neither,3002.0,-0.02913,0.0011059430999999997,0.999023992793325
