scenario,gen,mean_pheno,var_pheno,mean_fit
neither,16567.0,0.014840000000000002,0.0015014743999999997,0.9991403029704452
neither,16568.0,0.013715000000000001,0.0015581487749999998,0.999128005175266
neither,16569.0,0.015405,0.0014852359749999997,0.9991398676341562
neither,16570.0,0.01601,0.0014434798999999998,0.9991512680121019
neither,16571.0,0.015940000000000003,0.0014208163999999996,0.9991635494280137
neither,16572.0,0.0161,0.0014249899999999997,0.9991589129454591
neither,16573.0,0.015405,0.001414435975,0.9991751337907498
neither,16574.0,0.014105000000000005,0.001419698975,0.9991916519608149
neither,16575.0,0.013500000000000002,0.0015313499999999997,0.9991442713492734
neither,16576.0,0.013305,0.0014920269749999998,0.9991665360435943
neither,16577.0,0.013085000000000003,0.001438232775,0.9991961756964955
neither,16578.0,0.012745000000000001,0.0014472149749999998,0.9991961652924045
neither,16579.0,0.013490000000000002,0.0014487198999999994,0.9991856257311008
neither,16580.0,0.012840000000000004,0.0014517343999999998,0.9991926601969661
neither,16581.0,0.012185000000000003,0.0014547757749999999,0.9991993835998364
neither,16582.0,0.012120000000000002,0.0013550055999999998,0.999249891832049
neither,16583.0,0.012550000000000004,0.0014064975,0.9992188997767034
neither,16584.0,0.012745000000000001,0.0013917149749999998,0.9992238026319655
neither,16585.0,0.01362,0.0014521955999999999,0.9991821460219171
neither,16586.0,0.012240000000000003,0.0014439823999999998,0.9992040934764947
neither,16587.0,0.010925000000000002,0.0013518943749999998,0.9992652019762175
neither,16588.0,0.010915000000000003,0.001432212775,0.9992252496350826
neither,16589.0,0.011645000000000003,0.001505843975,0.9991802705838967
neither,16590.0,0.013000000000000003,0.0014291,0.9992018909178769
neither,16591.0,0.012735000000000003,0.001398169775,0.9992207257128919
neither,16592.0,0.012570000000000001,0.0015563950999999995,0.9991438715457316
neither,16593.0,0.011940000000000003,0.0015435363999999998,0.9991580557702123
neither,16594.0,0.012130000000000002,0.0014224631,0.9992161149443743
neither,16595.0,0.011745000000000002,0.0014897049749999997,0.9991871209492508
neither,16596.0,0.011510000000000001,0.0014403198999999997,0.9992144965403529
neither,16597.0,0.011800000000000005,0.00146446,0.9991990913124547
neither,16598.0,0.010515000000000004,0.0015530847749999999,0.9991692008973275
neither,16599.0,0.010560000000000003,0.0014810863999999997,0.9992046735267921
neither,16600.0,0.011265000000000002,0.0014001497749999998,0.9992373871377447
neither,16601.0,0.012760000000000004,0.0013782823999999997,0.9992303353219649
neither,16602.0,0.012545000000000002,0.0013619729749999997,0.9992411451129776
neither,16603.0,0.012635000000000004,0.0014343067749999995,0.999203994852506
neither,16604.0,0.013245000000000003,0.0015180199749999996,0.9991544380688904
neither,16605.0,0.014320000000000001,0.0014906376,0.99915319338611
neither,16606.0,0.014830000000000001,0.0014453710999999998,0.999168405091847
neither,16607.0,0.013980000000000003,0.0014930595999999997,0.9991567928017905
neither,16608.0,0.014225000000000002,0.001449399375,0.9991751446436995
neither,16609.0,0.014190000000000003,0.0014795439,0.9991606039762105
neither,16610.0,0.013240000000000002,0.0014371023999999997,0.9991947207553337
neither,16611.0,0.011770000000000003,0.0014854670999999997,0.9991889741561129
neither,16612.0,0.010720000000000002,0.0014337815999999998,0.9992266108177652
neither,16613.0,0.010820000000000003,0.0014455275999999996,0.9992196458890922
neither,16614.0,0.011135000000000003,0.0014689617749999997,0.9992045326356502
neither,16615.0,0.011380000000000003,0.0014211955999999999,0.9992254423158082
neither,16616.0,0.010410000000000004,0.0014906319,0.9992014241495585
neither,16617.0,0.008465000000000004,0.001428793775,0.9992506101829354
neither,16618.0,0.007885000000000003,0.0014597767749999998,0.9992398759682496
neither,16619.0,0.0076400000000000036,0.0014593303999999997,0.9992420048892212
neither,16620.0,0.008005000000000005,0.001393269975,0.999272089705762
neither,16621.0,0.008895000000000004,0.0014290289749999997,0.9992467047271366
neither,16622.0,0.008880000000000002,0.0013987455999999998,0.9992619867251405
neither,16623.0,0.009665000000000003,0.0013537377749999998,0.9992771495017595
neither,16624.0,0.009775000000000002,0.0014049993749999997,0.9992505909218012
neither,16625.0,0.008815000000000005,0.0014612457749999996,0.999231370908552
neither,16626.0,0.009020000000000004,0.0013981395999999998,0.9992610997762584
neither,16627.0,0.009810000000000003,0.0013947639,0.9992553396925223
neither,16628.0,0.009840000000000003,0.0014222743999999996,0.9992413136213241
neither,16629.0,0.009905000000000002,0.0014101409749999996,0.9992467339095521
neither,16630.0,0.010215000000000004,0.0014651037749999999,0.9992162192592641
neither,16631.0,0.009330000000000001,0.0014194510999999998,0.9992476610366258
neither,16632.0,0.008965000000000004,0.0014502787749999997,0.9992355315565651
neither,16633.0,0.008160000000000004,0.0015158144,0.9992097236972117
neither,16634.0,0.005570000000000003,0.0014668750999999997,0.999251893825058
neither,16635.0,0.0067250000000000035,0.0014987243749999997,0.9992289513698709
neither,16636.0,0.0075350000000000035,0.0015319737749999998,0.9992066438042791
neither,16637.0,0.007575000000000003,0.0015238693749999998,0.9992103077619404
neither,16638.0,0.006365000000000003,0.0015094367749999998,0.9992260241979284
neither,16639.0,0.0064750000000000025,0.0014444243749999997,0.9992576090760635
neither,16640.0,0.005570000000000004,0.0014776750999999997,0.9992465041610828
neither,16641.0,0.004760000000000003,0.0015511423999999998,0.9992140273834565
neither,16642.0,0.0038850000000000035,0.0014436567749999997,0.999271400819246
neither,16643.0,0.002880000000000004,0.0014427055999999998,0.9992753148501609
neither,16644.0,0.003280000000000003,0.0014902415999999996,0.9992503361902454
neither,16645.0,0.0024800000000000035,0.0014107495999999998,0.999292261756455
neither,16646.0,0.0023300000000000035,0.0014241710999999997,0.9992859851157512
neither,16647.0,0.002135000000000003,0.0013627917749999999,0.9993170148729971
neither,16648.0,0.0028150000000000037,0.0014310257749999998,0.9992812699938468
neither,16649.0,0.0021950000000000034,0.0014311319749999998,0.9992828334176898
neither,16650.0,0.003025000000000004,0.0014189993749999998,0.999286744997888
neither,16651.0,0.0033850000000000035,0.0014847917749999998,0.9992528000431137
neither,16652.0,0.003765000000000003,0.0014582747749999996,0.9992645693357733
neither,16653.0,0.003435000000000004,0.0014944507749999995,0.9992476620161072
neither,16654.0,0.0024550000000000036,0.001494422975,0.9992506105475332
neither,16655.0,0.003850000000000004,0.0015093774999999999,0.9992387920192907
neither,16656.0,0.0036750000000000034,0.0014291443749999998,0.9992794664720489
neither,16657.0,0.004630000000000002,0.0014886630999999997,0.9992457831254067
neither,16658.0,0.005060000000000003,0.0014692963999999996,0.9992534128395926
neither,16659.0,0.004250000000000003,0.0014912374999999998,0.9992461714776879
neither,16660.0,0.004030000000000004,0.0014803591,0.9992525655811527
neither,16661.0,0.0033900000000000037,0.0015478078999999999,0.9992212124468816
neither,16662.0,0.004040000000000004,0.0015596783999999996,0.9992128704752745
neither,16663.0,0.0026050000000000036,0.0015324639749999998,0.9992312208533408
neither,16664.0,0.002205000000000004,0.0015361879749999998,0.999230314078974
neither,16665.0,0.001410000000000004,0.0015402118999999995,0.9992297972300014
neither,16666.0,0.002805000000000004,0.0015239819749999996,0.9992349012395121
neither,16667.0,0.0012450000000000041,0.0015092999749999998,0.9992454095578849
neither,16668.0,0.0011650000000000035,0.0015002927749999998,0.9992500667938065
neither,16669.0,0.0001300000000000041,0.0014748831,0.9992633663966126
neither,16670.0,-0.00016999999999999616,0.0015144710999999997,0.999243564597912
neither,16671.0,0.001000000000000004,0.0014934999999999998,0.9992536103759848
neither,16672.0,0.0013050000000000039,0.0014134469749999999,0.9992931866805977
neither,16673.0,0.002365000000000004,0.001433956775,0.9992810047104246
neither,16674.0,0.0031550000000000037,0.0014995959749999996,0.9992461113779638
neither,16675.0,0.0034000000000000037,0.0014962399999999998,0.9992469233253146
neither,16676.0,0.001965000000000004,0.0014561887749999997,0.9992707590011445
neither,16677.0,0.0011650000000000037,0.001542592775,0.9992288770338305
neither,16678.0,0.001585000000000004,0.0016579377749999997,0.9991707549333867
neither,16679.0,0.0015650000000000039,0.0015601007749999998,0.9992196238666429
neither,16680.0,0.0019250000000000042,0.0015611443749999996,0.999218456133292
neither,16681.0,0.0006750000000000043,0.0014592943749999997,0.9992709286270413
neither,16682.0,0.0015100000000000033,0.0014410198999999999,0.9992791526050574
neither,16683.0,0.0017200000000000032,0.0014151415999999997,0.9992916819073123
neither,16684.0,0.0013150000000000037,0.0014254207749999999,0.9992871767987319
neither,16685.0,0.0023100000000000035,0.0014700638999999998,0.9992631075116877
neither,16686.0,0.0008450000000000035,0.0014617359749999996,0.9992695656649646
neither,16687.0,0.001730000000000003,0.0014580070999999997,0.9992703109246968
neither,16688.0,0.0012850000000000034,0.0015624987749999998,0.999218775335166
neither,16689.0,0.0010350000000000038,0.001486378775,0.9992570940145133
neither,16690.0,0.0013950000000000037,0.0014350039749999998,0.9992822731500076
neither,16691.0,0.0021150000000000036,0.0014750767749999998,0.9992610617725293
neither,16692.0,0.0025700000000000033,0.0014450950999999996,0.9992749985699211
neither,16693.0,0.0021000000000000038,0.0014578899999999997,0.9992696883521692
neither,16694.0,0.0032750000000000036,0.0013499243749999995,0.9993203815962679
neither,16695.0,0.005090000000000003,0.0013866918999999997,0.9992944220550385
neither,16696.0,0.005300000000000003,0.00141491,0.9992792358156973
neither,16697.0,0.007040000000000003,0.0014487384,0.9992517433136094
neither,16698.0,0.0074300000000000034,0.0014674951,0.9992394987422222
neither,16699.0,0.007760000000000002,0.0014517824,0.9992448505831342
neither,16700.0,0.008115000000000004,0.0014051967749999998,0.9992652892703843
neither,16701.0,0.007775000000000004,0.0013589993749999999,0.9992910127558152
neither,16702.0,0.007180000000000002,0.0013629475999999998,0.9992934564167992
neither,16703.0,0.007425000000000004,0.0014298193749999997,0.9992583039104611
neither,16704.0,0.008150000000000003,0.0014020774999999998,0.9992665495860812
neither,16705.0,0.009195000000000004,0.0013478019749999996,0.999284567160431
neither,16706.0,0.008410000000000004,0.0013455719,0.9992925585602366
neither,16707.0,0.0071750000000000026,0.0013718693749999998,0.9992890688035723
neither,16708.0,0.006990000000000004,0.0013952398999999998,0.9992787153764027
neither,16709.0,0.007885000000000003,0.0013967767749999997,0.9992713262736934
neither,16710.0,0.007720000000000004,0.0014077015999999997,0.9992670952680662
neither,16711.0,0.007715000000000002,0.001418928775,0.9992615270303409
neither,16712.0,0.008080000000000002,0.0014650135999999998,0.9992357439425801
neither,16713.0,0.008475000000000003,0.0015009243749999999,0.9992145314833875
neither,16714.0,0.009630000000000003,0.0015172630999999996,0.9991959617474747
neither,16715.0,0.010160000000000004,0.0014729743999999999,0.9992128400267796
neither,16716.0,0.008790000000000003,0.0014333358999999996,0.999245530576263
neither,16717.0,0.007720000000000003,0.0014090015999999996,0.9992665001025309
neither,16718.0,0.005980000000000003,0.0013648395999999998,0.9993004112355989
neither,16719.0,0.006575000000000003,0.0012815193749999999,0.9993382629082939
neither,16720.0,0.006395000000000003,0.0013945539749999998,0.9992830192343545
neither,16721.0,0.0060050000000000025,0.0013938899749999997,0.9992857383277498
neither,16722.0,0.006235000000000002,0.0014009747749999996,0.9992808240776309
neither,16723.0,0.005505000000000003,0.0014082449749999997,0.9992815160308393
neither,16724.0,0.004945000000000004,0.0013985969749999998,0.9992892832860257
neither,16725.0,0.005115000000000003,0.0014009867749999998,0.9992871907649453
neither,16726.0,0.004775000000000003,0.0013938493749999998,0.9992924211688777
neither,16727.0,0.0032900000000000034,0.0013490758999999998,0.9993207383538133
neither,16728.0,0.0014150000000000035,0.0013823477749999994,0.9993085313544178
neither,16729.0,0.0017800000000000036,0.0013137315999999998,0.9993421811044454
neither,16730.0,0.0011100000000000033,0.0012772678999999998,0.9993613528190824
neither,16731.0,0.0005400000000000029,0.0012907083999999997,0.9993551679152486
neither,16732.0,-0.00012499999999999634,0.0013341343749999996,0.9993336066172538
neither,16733.0,0.00011500000000000404,0.001318236775,0.9993415174011987
neither,16734.0,-0.0012499999999999963,0.0013844374999999998,0.9993076987317704
neither,16735.0,-0.0018399999999999964,0.0013270143999999998,0.9993354485646523
neither,16736.0,-0.0020449999999999965,0.0013063679749999997,0.999345339116333
neither,16737.0,-0.0020299999999999962,0.0013430790999999997,0.9993271065427364
neither,16738.0,-0.0018399999999999966,0.0012968143999999998,0.9993505281000105
neither,16739.0,-0.0023549999999999973,0.001366403975,0.9993147501147722
neither,16740.0,-0.0024899999999999966,0.0013808998999999998,0.9993071992298028
neither,16741.0,-0.0032749999999999967,0.0014103243749999997,0.9992902221193956
neither,16742.0,-0.0034699999999999965,0.0013728590999999997,0.9993082858931207
neither,16743.0,-0.004874999999999996,0.0014125843749999997,0.9992825872977825
neither,16744.0,-0.004489999999999997,0.0014426398999999998,0.9992694468362897
neither,16745.0,-0.005019999999999997,0.0015118996,0.9992323376189387
neither,16746.0,-0.005624999999999996,0.0015278093749999998,0.9992211398452873
neither,16747.0,-0.0059849999999999955,0.0015090297749999998,0.999228496735644
neither,16748.0,-0.006654999999999996,0.0014695609749999998,0.9992439102221169
neither,16749.0,-0.0059399999999999965,0.0014426163999999998,0.9992619089077489
neither,16750.0,-0.005404999999999996,0.0014485359749999995,0.9992619465045274
neither,16751.0,-0.003964999999999997,0.0014124287749999998,0.9992867073993074
neither,16752.0,-0.004479999999999996,0.0015000295999999997,0.999240791407904
neither,16753.0,-0.005014999999999996,0.0015095997749999996,0.999233511958185
neither,16754.0,-0.005129999999999997,0.0014687830999999998,0.9992533287608594
neither,16755.0,-0.005379999999999997,0.0014596556,0.9992564848846746
neither,16756.0,-0.006499999999999996,0.0014940499999999996,0.9992327231551261
